filename,boundary_recall,class_homogeneity,undersegmentation_error,achievable_segmentation_accuracy,num_superpixels,mean_num_pixels_per_superpixels
55457290.npy,1.1011560693641618,0.930939226519337,0.028970162740391197,0.9855149186298044,362,302.6546961325967
55463800.npy,1.2,0.9558011049723757,0.022654046604174843,0.9886729766979125,362,302.6546961325967
55480794.npy,0.9081395348837209,0.9141274238227147,0.04424932229534232,0.9778753388523288,361,303.49307479224376
55496260.npy,1.1318407960199004,0.8864265927977839,0.0597657925721744,0.9701171037139128,361,303.49307479224376
55496440.npy,1.3184764991896272,0.8642659279778393,0.045344602550177526,0.9773276987249112,361,303.49307479224376
55532033.npy,0.896551724137931,0.9668508287292817,0.01268699628517447,0.9936565018574127,362,302.6546961325967
55588287.npy,1.1344221105527639,0.9141274238227147,0.034264017305428024,0.982867991347286,361,303.49307479224376
55617966.npy,1.1002906976744187,0.9307479224376731,0.030010678982484645,0.9849946605087577,361,303.49307479224376
55624861.npy,1.4948979591836735,0.9196675900277008,0.03311397303785106,0.9834430134810744,361,303.49307479224376
55625086.npy,1.084319526627219,0.93646408839779,0.030375772400763047,0.9848121137996185,362,302.6546961325967
55647289.npy,0.8166666666666667,0.96398891966759,0.022727065287830524,0.9886364673560848,361,303.49307479224376
55655063.npy,0.917910447761194,0.925414364640884,0.03935707049041173,0.9803214647547941,362,302.6546961325967
55673802.npy,0.9090909090909091,0.9141274238227147,0.045928752019422966,0.9770356239902885,361,303.49307479224376
55673839.npy,1.0,0.9696132596685083,0.015169631529467603,0.9924151842352662,362,302.6546961325967
55684832.npy,1.3104448742746615,0.8808864265927978,0.03911975976853077,0.9804401201157346,361,303.49307479224376
55686442.npy,1.524,0.9418282548476454,0.020536504778160113,0.98973174761092,361,303.49307479224376
55693309.npy,0.5645161290322581,0.9556786703601108,0.029700349576948,0.985149825211526,361,303.49307479224376
55693911.npy,1.1197802197802198,0.9085872576177285,0.03630854044778708,0.9818457297761065,361,303.49307479224376
55697243.npy,1.1116279069767443,0.8701657458563536,0.05361396847418333,0.9731930157629083,362,302.6546961325967
55701068.npy,1.3179611650485437,0.9529085872576177,0.018674528344940263,0.9906627358275298,361,303.49307479224376
55711003.npy,1.4417808219178083,0.9667590027700831,0.011445678663027902,0.994277160668486,361,303.49307479224376
55718439.npy,1.0228365384615385,0.925414364640884,0.03621726709321748,0.9818913664533913,362,302.6546961325967
55724449.npy,1.6136363636363635,0.9722991689750693,0.010259125053623096,0.9948704374731885,361,303.49307479224376
55728423.npy,1.3387096774193548,0.9640883977900553,0.019313441826927465,0.9903432790865363,362,302.6546961325967
55755884.npy,1.2850678733031675,0.9475138121546961,0.020353958069020912,0.9898230209654896,362,302.6546961325967
55755960.npy,0.9817073170731707,0.9473684210526315,0.02431522165734157,0.9878423891713292,361,303.49307479224376
55758476.npy,1.2554347826086956,0.9473684210526315,0.023530270808043006,0.9882348645959785,361,303.49307479224376
55766502.npy,1.0906542056074766,0.8922651933701657,0.04570969596845593,0.977145152015772,362,302.6546961325967
55775776.npy,1.348314606741573,0.9833795013850416,0.006370880148958115,0.9968145599255209,361,303.49307479224376
55787327.npy,1.5326086956521738,0.9750692520775623,0.007886017834813483,0.9960569910825933,361,303.49307479224376
55813173.npy,2.2267441860465116,0.9806629834254144,0.004563667728480025,0.99771816613576,362,302.6546961325967
55813925.npy,1.509433962264151,0.9390581717451524,0.025045408493898375,0.9874772957530508,361,303.49307479224376
55816281.npy,1.0591603053435115,0.9529085872576177,0.01821816157209226,0.9908909192139539,361,303.49307479224376
55816448.npy,0.8755868544600939,0.96398891966759,0.017414956051879774,0.9912925219740601,361,303.49307479224376
55834072.npy,1.0965346534653466,0.8812154696132597,0.053175856372249246,0.9734120718138753,362,302.6546961325967
55835198.npy,1.139344262295082,0.9778393351800554,0.01285128832339975,0.9935743558383001,361,303.49307479224376
55848186.npy,1.0959409594095941,0.9005524861878453,0.03842608227380181,0.9807869588630991,362,302.6546961325967
55848594.npy,1.0420168067226891,0.9501385041551247,0.022635791933260922,0.9886821040333695,361,303.49307479224376
55850524.npy,1.117601246105919,0.8753462603878116,0.04983525159500187,0.9750823742024991,361,303.49307479224376
55866159.npy,1.3338983050847457,0.9445983379501385,0.02208815180584332,0.9889559240970783,361,303.49307479224376
55866299.npy,1.186206896551724,0.9722991689750693,0.01307034437436679,0.9934648278128166,361,303.49307479224376
55875724.npy,1.0542005420054201,0.925414364640884,0.03497594947107091,0.9825120252644646,362,302.6546961325967
55883398.npy,0.9458128078817734,0.8784530386740331,0.05169722802822172,0.9741513859858891,362,302.6546961325967
55892115.npy,1.152428810720268,0.8808864265927978,0.04976223291134619,0.9751188835443269,361,303.49307479224376
55906522.npy,0.9923664122137404,0.9058171745152355,0.044523142359051124,0.9777384288204745,361,303.49307479224376
55926205.npy,0.8020231213872833,0.9390581717451524,0.03937532516132566,0.9803123374193372,361,303.49307479224376
55927098.npy,1.4615384615384615,0.9778393351800554,0.007721725796588202,0.9961391371017059,361,303.49307479224376
55934244.npy,1.03490990990991,0.9168975069252078,0.03749509405719188,0.9812524529714041,361,303.49307479224376
55934943.npy,1.2534722222222223,0.9640883977900553,0.014293407325599437,0.9928532963372003,362,302.6546961325967
55952439.npy,0.9903846153846154,0.9556786703601108,0.02057301411998795,0.989713492940006,361,303.49307479224376
55954901.npy,1.300531914893617,0.9556786703601108,0.015662507644143446,0.9921687461779283,361,303.49307479224376
55977345.npy,0.9539473684210527,0.8670360110803325,0.04970746889860443,0.9751462655506978,361,303.49307479224376
55981694.npy,1.168421052631579,0.93646408839779,0.02939002017141136,0.9853049899142943,362,302.6546961325967
55990057.npy,1.0272572402044293,0.8812154696132597,0.04766294575624538,0.9761685271218773,362,302.6546961325967
